LightningOMPBin,CNOT,32,17,28,30,CNOT,79.262,1/1000,LM
LightningOMPBin,CNOT,1,17,29,30,CNOT,977.041,1/1000,LM
LightningOMPBin,CNOT,4,17,29,30,CNOT,256.044,1/1000,LM
LightningOMPBin,CNOT,16,17,29,30,CNOT,99.6275,1/1000,LM
LightningOMPBin,CNOT,32,17,29,30,CNOT,79.2238,1/1000,LM
LightningOMPBin,CNOT,1,18,0,30,CNOT,740.181,1/1000,LM
LightningOMPBin,CNOT,4,18,0,30,CNOT,204.29,1/1000,LM
LightningOMPBin,CNOT,16,18,0,30,CNOT,92.0429,1/1000,LM
LightningOMPBin,CNOT,32,18,0,30,CNOT,78.692,1/1000,LM
LightningOMPBin,CNOT,1,18,1,30,CNOT,740.986,1/1000,LM
LightningOMPBin,CNOT,4,18,1,30,CNOT,204.508,1/1000,LM
LightningOMPBin,CNOT,16,18,1,30,CNOT,91.988,1/1000,LM
LightningOMPBin,CNOT,32,18,1,30,CNOT,78.815,1/1000,LM
LightningOMPBin,CNOT,1,18,2,30,CNOT,736.326,1/1000,LM
LightningOMPBin,CNOT,4,18,2,30,CNOT,203.264,1/1000,LM
LightningOMPBin,CNOT,16,18,2,30,CNOT,91.7143,1/1000,LM
LightningOMPBin,CNOT,32,18,2,30,CNOT,78.6701,1/1000,LM
LightningOMPBin,CNOT,1,18,3,30,CNOT,736.543,1/1000,LM
LightningOMPBin,CNOT,4,18,3,30,CNOT,203.207,1/1000,LM
LightningOMPBin,CNOT,16,18,3,30,CNOT,91.7814,1/1000,LM
LightningOMPBin,CNOT,32,18,3,30,CNOT,78.7733,1/1000,LM
LightningOMPBin,CNOT,1,18,4,30,CNOT,736.415,1/1000,LM
LightningOMPBin,CNOT,4,18,4,30,CNOT,203.308,1/1000,LM
LightningOMPBin,CNOT,16,18,4,30,CNOT,91.7583,1/1000,LM
LightningOMPBin,CNOT,32,18,4,30,CNOT,78.6841,1/1000,LM
LightningOMPBin,CNOT,1,18,5,30,CNOT,736.038,1/1000,LM
LightningOMPBin,CNOT,4,18,5,30,CNOT,202.929,1/1000,LM
LightningOMPBin,CNOT,16,18,5,30,CNOT,91.7296,1/1000,LM
LightningOMPBin,CNOT,32,18,5,30,CNOT,78.7015,1/1000,LM
LightningOMPBin,CNOT,1,18,6,30,CNOT,736.619,1/1000,LM
LightningOMPBin,CNOT,4,18,6,30,CNOT,203.284,1/1000,LM
LightningOMPBin,CNOT,16,18,6,30,CNOT,91.8092,1/1000,LM
LightningOMPBin,CNOT,32,18,6,30,CNOT,78.8405,1/1000,LM
LightningOMPBin,CNOT,1,18,7,30,CNOT,735.722,1/1000,LM
LightningOMPBin,CNOT,4,18,7,30,CNOT,203.143,1/1000,LM
LightningOMPBin,CNOT,16,18,7,30,CNOT,91.743,1/1000,LM
LightningOMPBin,CNOT,32,18,7,30,CNOT,78.7756,1/1000,LM
LightningOMPBin,CNOT,1,18,8,30,CNOT,736.118,1/1000,LM
LightningOMPBin,CNOT,4,18,8,30,CNOT,203.029,1/1000,LM
LightningOMPBin,CNOT,16,18,8,30,CNOT,91.8809,1/1000,LM
LightningOMPBin,CNOT,32,18,8,30,CNOT,78.6927,1/1000,LM
LightningOMPBin,CNOT,1,18,9,30,CNOT,744.313,1/1000,LM
LightningOMPBin,CNOT,4,18,9,30,CNOT,202.891,1/1000,LM
LightningOMPBin,CNOT,16,18,9,30,CNOT,91.7951,1/1000,LM
LightningOMPBin,CNOT,32,18,9,30,CNOT,78.7647,1/1000,LM
LightningOMPBin,CNOT,1,18,10,30,CNOT,736.865,1/1000,LM
LightningOMPBin,CNOT,4,18,10,30,CNOT,203.369,1/1000,LM
LightningOMPBin,CNOT,16,18,10,30,CNOT,91.7382,1/1000,LM
LightningOMPBin,CNOT,32,18,10,30,CNOT,78.7315,1/1000,LM
LightningOMPBin,CNOT,1,18,11,30,CNOT,736.082,1/1000,LM
LightningOMPBin,CNOT,4,18,11,30,CNOT,203.092,1/1000,LM
LightningOMPBin,CNOT,16,18,11,30,CNOT,91.7426,1/1000,LM
LightningOMPBin,CNOT,32,18,11,30,CNOT,78.7289,1/1000,LM
LightningOMPBin,CNOT,1,18,12,30,CNOT,832.195,1/1000,LM
LightningOMPBin,CNOT,4,18,12,30,CNOT,225.453,1/1000,LM
LightningOMPBin,CNOT,16,18,12,30,CNOT,96.1586,1/1000,LM
LightningOMPBin,CNOT,32,18,12,30,CNOT,82.9214,1/1000,LM
LightningOMPBin,CNOT,1,18,13,30,CNOT,823.95,1/1000,LM
LightningOMPBin,CNOT,4,18,13,30,CNOT,225.937,1/1000,LM
LightningOMPBin,CNOT,16,18,13,30,CNOT,96.1793,1/1000,LM
LightningOMPBin,CNOT,32,18,13,30,CNOT,82.967,1/1000,LM
LightningOMPBin,CNOT,1,18,14,30,CNOT,823.63,1/1000,LM
LightningOMPBin,CNOT,4,18,14,30,CNOT,226.069,1/1000,LM
LightningOMPBin,CNOT,16,18,14,30,CNOT,96.4795,1/1000,LM
LightningOMPBin,CNOT,32,18,14,30,CNOT,83.1539,1/1000,LM
LightningOMPBin,CNOT,1,18,15,30,CNOT,824.007,1/1000,LM
LightningOMPBin,CNOT,4,18,15,30,CNOT,226.032,1/1000,LM
LightningOMPBin,CNOT,16,18,15,30,CNOT,96.1954,1/1000,LM
LightningOMPBin,CNOT,32,18,15,30,CNOT,82.9458,1/1000,LM
LightningOMPBin,CNOT,1,18,16,30,CNOT,746.026,1/1000,LM
LightningOMPBin,CNOT,4,18,16,30,CNOT,203.686,1/1000,LM
LightningOMPBin,CNOT,16,18,16,30,CNOT,90.7064,1/1000,LM
LightningOMPBin,CNOT,32,18,16,30,CNOT,78.4586,1/1000,LM
LightningOMPBin,CNOT,1,18,17,30,CNOT,823.823,1/1000,LM
LightningOMPBin,CNOT,4,18,17,30,CNOT,225.653,1/1000,LM
LightningOMPBin,CNOT,16,18,17,30,CNOT,95.9449,1/1000,LM
LightningOMPBin,CNOT,32,18,17,30,CNOT,83.0541,1/1000,LM
LightningOMPBin,CNOT,1,18,19,30,CNOT,713.687,1/1000,LM
LightningOMPBin,CNOT,4,18,19,30,CNOT,197.899,1/1000,LM
LightningOMPBin,CNOT,16,18,19,30,CNOT,88.038,1/1000,LM
LightningOMPBin,CNOT,32,18,19,30,CNOT,79.4155,1/1000,LM
LightningOMPBin,CNOT,1,18,20,30,CNOT,726.924,1/1000,LM
LightningOMPBin,CNOT,4,18,20,30,CNOT,197.809,1/1000,LM
LightningOMPBin,CNOT,16,18,20,30,CNOT,88.9378,1/1000,LM
LightningOMPBin,CNOT,32,18,20,30,CNOT,78.6867,1/1000,LM
LightningOMPBin,CNOT,1,18,21,30,CNOT,749.156,1/1000,LM
LightningOMPBin,CNOT,4,18,21,30,CNOT,202.864,1/1000,LM
LightningOMPBin,CNOT,16,18,21,30,CNOT,89.8107,1/1000,LM
LightningOMPBin,CNOT,32,18,21,30,CNOT,78.2593,1/1000,LM
LightningOMPBin,CNOT,1,18,22,30,CNOT,1047.55,1/1000,LM
LightningOMPBin,CNOT,4,18,22,30,CNOT,277.483,1/1000,LM
LightningOMPBin,CNOT,16,18,22,30,CNOT,103.637,1/1000,LM
LightningOMPBin,CNOT,32,18,22,30,CNOT,81.6286,1/1000,LM
LightningOMPBin,CNOT,1,18,23,30,CNOT,993.919,1/1000,LM
LightningOMPBin,CNOT,4,18,23,30,CNOT,264.177,1/1000,LM
LightningOMPBin,CNOT,16,18,23,30,CNOT,101.483,1/1000,LM
LightningOMPBin,CNOT,32,18,23,30,CNOT,80.8379,1/1000,LM
LightningOMPBin,CNOT,1,18,24,30,CNOT,948.049,1/1000,LM
LightningOMPBin,CNOT,4,18,24,30,CNOT,251.399,1/1000,LM
LightningOMPBin,CNOT,16,18,24,30,CNOT,99.0721,1/1000,LM
LightningOMPBin,CNOT,32,18,24,30,CNOT,79.4445,1/1000,LM
LightningOMPBin,CNOT,1,18,25,30,CNOT,992.001,1/1000,LM
LightningOMPBin,CNOT,4,18,25,30,CNOT,262.472,1/1000,LM
LightningOMPBin,CNOT,16,18,25,30,CNOT,101.232,1/1000,LM
LightningOMPBin,CNOT,32,18,25,30,CNOT,80.2922,1/1000,LM
LightningOMPBin,CNOT,1,18,26,30,CNOT,1063.35,1/1000,LM
LightningOMPBin,CNOT,4,18,26,30,CNOT,279.72,1/1000,LM
LightningOMPBin,CNOT,16,18,26,30,CNOT,104.147,1/1000,LM
LightningOMPBin,CNOT,32,18,26,30,CNOT,81.5076,1/1000,LM
LightningOMPBin,CNOT,1,18,27,30,CNOT,1086.7,1/1000,LM
LightningOMPBin,CNOT,4,18,27,30,CNOT,283.328,1/1000,LM
LightningOMPBin,CNOT,16,18,27,30,CNOT,104.539,1/1000,LM
LightningOMPBin,CNOT,32,18,27,30,CNOT,81.4421,1/1000,LM
LightningOMPBin,CNOT,1,18,28,30,CNOT,981.214,1/1000,LM
LightningOMPBin,CNOT,4,18,28,30,CNOT,259.074,1/1000,LM
LightningOMPBin,CNOT,16,18,28,30,CNOT,100.648,1/1000,LM
LightningOMPBin,CNOT,32,18,28,30,CNOT,79.9659,1/1000,LM
LightningOMPBin,CNOT,1,18,29,30,CNOT,977.739,1/1000,LM
LightningOMPBin,CNOT,4,18,29,30,CNOT,258.46,1/1000,LM
LightningOMPBin,CNOT,16,18,29,30,CNOT,100.412,1/1000,LM
LightningOMPBin,CNOT,32,18,29,30,CNOT,79.9221,1/1000,LM
LightningOMPBin,CNOT,1,19,0,30,CNOT,759.512,1/1000,LM
LightningOMPBin,CNOT,4,19,0,30,CNOT,209.209,1/1000,LM
LightningOMPBin,CNOT,16,19,0,30,CNOT,93.5389,1/1000,LM
LightningOMPBin,CNOT,32,19,0,30,CNOT,79.8365,1/1000,LM
LightningOMPBin,CNOT,1,19,1,30,CNOT,760.717,1/1000,LM
LightningOMPBin,CNOT,4,19,1,30,CNOT,209.539,1/1000,LM
LightningOMPBin,CNOT,16,19,1,30,CNOT,93.563,1/1000,LM
LightningOMPBin,CNOT,32,19,1,30,CNOT,79.9426,1/1000,LM
LightningOMPBin,CNOT,1,19,2,30,CNOT,756.42,1/1000,LM
LightningOMPBin,CNOT,4,19,2,30,CNOT,208.571,1/1000,LM
LightningOMPBin,CNOT,16,19,2,30,CNOT,93.3941,1/1000,LM
LightningOMPBin,CNOT,32,19,2,30,CNOT,79.8827,1/1000,LM
LightningOMPBin,CNOT,1,19,3,30,CNOT,764.987,1/1000,LM
LightningOMPBin,CNOT,4,19,3,30,CNOT,208.654,1/1000,LM
LightningOMPBin,CNOT,16,19,3,30,CNOT,93.3449,1/1000,LM
LightningOMPBin,CNOT,32,19,3,30,CNOT,79.9552,1/1000,LM
LightningOMPBin,CNOT,1,19,4,30,CNOT,757.177,1/1000,LM
LightningOMPBin,CNOT,4,19,4,30,CNOT,208.466,1/1000,LM
LightningOMPBin,CNOT,16,19,4,30,CNOT,93.3458,1/1000,LM
LightningOMPBin,CNOT,32,19,4,30,CNOT,79.8211,1/1000,LM
LightningOMPBin,CNOT,1,19,5,30,CNOT,756.053,1/1000,LM
LightningOMPBin,CNOT,4,19,5,30,CNOT,208.662,1/1000,LM
LightningOMPBin,CNOT,16,19,5,30,CNOT,93.2951,1/1000,LM
LightningOMPBin,CNOT,32,19,5,30,CNOT,79.8395,1/1000,LM
LightningOMPBin,CNOT,1,19,6,30,CNOT,756.596,1/1000,LM
LightningOMPBin,CNOT,4,19,6,30,CNOT,208.313,1/1000,LM
LightningOMPBin,CNOT,16,19,6,30,CNOT,93.3349,1/1000,LM
LightningOMPBin,CNOT,32,19,6,30,CNOT,79.8729,1/1000,LM
LightningOMPBin,CNOT,1,19,7,30,CNOT,765.565,1/1000,LM
LightningOMPBin,CNOT,4,19,7,30,CNOT,208.657,1/1000,LM
LightningOMPBin,CNOT,16,19,7,30,CNOT,93.2947,1/1000,LM
LightningOMPBin,CNOT,32,19,7,30,CNOT,79.7978,1/1000,LM
LightningOMPBin,CNOT,1,19,8,30,CNOT,756.355,1/1000,LM
LightningOMPBin,CNOT,4,19,8,30,CNOT,208.706,1/1000,LM
LightningOMPBin,CNOT,16,19,8,30,CNOT,93.3316,1/1000,LM
LightningOMPBin,CNOT,32,19,8,30,CNOT,80.4313,1/1000,LM
LightningOMPBin,CNOT,1,19,9,30,CNOT,756.364,1/1000,LM
LightningOMPBin,CNOT,4,19,9,30,CNOT,208.31,1/1000,LM
LightningOMPBin,CNOT,16,19,9,30,CNOT,93.3752,1/1000,LM
LightningOMPBin,CNOT,32,19,9,30,CNOT,79.8378,1/1000,LM
LightningOMPBin,CNOT,1,19,10,30,CNOT,757.024,1/1000,LM
LightningOMPBin,CNOT,4,19,10,30,CNOT,208.419,1/1000,LM
LightningOMPBin,CNOT,16,19,10,30,CNOT,93.3967,1/1000,LM
LightningOMPBin,CNOT,32,19,10,30,CNOT,79.8584,1/1000,LM
LightningOMPBin,CNOT,1,19,11,30,CNOT,756.186,1/1000,LM
LightningOMPBin,CNOT,4,19,11,30,CNOT,208.689,1/1000,LM
LightningOMPBin,CNOT,16,19,11,30,CNOT,93.2029,1/1000,LM
LightningOMPBin,CNOT,32,19,11,30,CNOT,79.8499,1/1000,LM
LightningOMPBin,CNOT,1,19,12,30,CNOT,755.962,1/1000,LM
LightningOMPBin,CNOT,4,19,12,30,CNOT,208.231,1/1000,LM
LightningOMPBin,CNOT,16,19,12,30,CNOT,93.3071,1/1000,LM
LightningOMPBin,CNOT,32,19,12,30,CNOT,83.8941,1/1000,LM
LightningOMPBin,CNOT,1,19,13,30,CNOT,846.047,1/1000,LM
LightningOMPBin,CNOT,4,19,13,30,CNOT,231.144,1/1000,LM
LightningOMPBin,CNOT,16,19,13,30,CNOT,97.7097,1/1000,LM
LightningOMPBin,CNOT,32,19,13,30,CNOT,84.0315,1/1000,LM
LightningOMPBin,CNOT,1,19,14,30,CNOT,845.775,1/1000,LM
LightningOMPBin,CNOT,4,19,14,30,CNOT,231.063,1/1000,LM
LightningOMPBin,CNOT,16,19,14,30,CNOT,98.0762,1/1000,LM
LightningOMPBin,CNOT,32,19,14,30,CNOT,84.1151,1/1000,LM
LightningOMPBin,CNOT,1,19,15,30,CNOT,853.968,1/1000,LM
LightningOMPBin,CNOT,4,19,15,30,CNOT,231.264,1/1000,LM
LightningOMPBin,CNOT,16,19,15,30,CNOT,97.7629,1/1000,LM
LightningOMPBin,CNOT,32,19,15,30,CNOT,84.1296,1/1000,LM
LightningOMPBin,CNOT,1,19,16,30,CNOT,765.373,1/1000,LM
LightningOMPBin,CNOT,4,19,16,30,CNOT,209.093,1/1000,LM
LightningOMPBin,CNOT,16,19,16,30,CNOT,92.4163,1/1000,LM
LightningOMPBin,CNOT,32,19,16,30,CNOT,79.7787,1/1000,LM
LightningOMPBin,CNOT,1,19,17,30,CNOT,845.723,1/1000,LM
LightningOMPBin,CNOT,4,19,17,30,CNOT,230.73,1/1000,LM
LightningOMPBin,CNOT,16,19,17,30,CNOT,97.7421,1/1000,LM
LightningOMPBin,CNOT,32,19,17,30,CNOT,84.1428,1/1000,LM
LightningOMPBin,CNOT,1,19,18,30,CNOT,751.08,1/1000,LM
LightningOMPBin,CNOT,4,19,18,30,CNOT,204.432,1/1000,LM
LightningOMPBin,CNOT,16,19,18,30,CNOT,90.3713,1/1000,LM
LightningOMPBin,CNOT,32,19,18,30,CNOT,82.6478,1/1000,LM
LightningOMPBin,CNOT,1,19,20,30,CNOT,738.251,1/1000,LM
LightningOMPBin,CNOT,4,19,20,30,CNOT,203.731,1/1000,LM
LightningOMPBin,CNOT,16,19,20,30,CNOT,90.9225,1/1000,LM
LightningOMPBin,CNOT,32,19,20,30,CNOT,80.2032,1/1000,LM
LightningOMPBin,CNOT,1,19,21,30,CNOT,766.286,1/1000,LM
LightningOMPBin,CNOT,4,19,21,30,CNOT,209.226,1/1000,LM
LightningOMPBin,CNOT,16,19,21,30,CNOT,91.7459,1/1000,LM
LightningOMPBin,CNOT,32,19,21,30,CNOT,79.7683,1/1000,LM
LightningOMPBin,CNOT,1,19,22,30,CNOT,1085.84,1/1000,LM
LightningOMPBin,CNOT,4,19,22,30,CNOT,284.23,1/1000,LM
LightningOMPBin,CNOT,16,19,22,30,CNOT,105.621,1/1000,LM
LightningOMPBin,CNOT,32,19,22,30,CNOT,83.3364,1/1000,LM
LightningOMPBin,CNOT,1,19,23,30,CNOT,1024.73,1/1000,LM
LightningOMPBin,CNOT,4,19,23,30,CNOT,269.849,1/1000,LM
LightningOMPBin,CNOT,16,19,23,30,CNOT,103.589,1/1000,LM
LightningOMPBin,CNOT,32,19,23,30,CNOT,82.53,1/1000,LM
LightningOMPBin,CNOT,1,19,24,30,CNOT,969.773,1/1000,LM
LightningOMPBin,CNOT,4,19,24,30,CNOT,257.217,1/1000,LM
LightningOMPBin,CNOT,16,19,24,30,CNOT,101.032,1/1000,LM
LightningOMPBin,CNOT,32,19,24,30,CNOT,81.2079,1/1000,LM
LightningOMPBin,CNOT,1,19,25,30,CNOT,1008.31,1/1000,LM
LightningOMPBin,CNOT,4,19,25,30,CNOT,266.384,1/1000,LM
LightningOMPBin,CNOT,16,19,25,30,CNOT,102.863,1/1000,LM
LightningOMPBin,CNOT,32,19,25,30,CNOT,81.903,1/1000,LM
LightningOMPBin,CNOT,1,19,26,30,CNOT,1069.06,1/1000,LM
LightningOMPBin,CNOT,4,19,26,30,CNOT,280.284,1/1000,LM
LightningOMPBin,CNOT,16,19,26,30,CNOT,105.117,1/1000,LM
LightningOMPBin,CNOT,32,19,26,30,CNOT,82.5047,1/1000,LM
LightningOMPBin,CNOT,1,19,27,30,CNOT,1083.32,1/1000,LM
LightningOMPBin,CNOT,4,19,27,30,CNOT,283.495,1/1000,LM
LightningOMPBin,CNOT,16,19,27,30,CNOT,105.244,1/1000,LM
LightningOMPBin,CNOT,32,19,27,30,CNOT,82.0875,1/1000,LM
LightningOMPBin,CNOT,1,19,28,30,CNOT,1003.1,1/1000,LM
LightningOMPBin,CNOT,4,19,28,30,CNOT,263.355,1/1000,LM
LightningOMPBin,CNOT,16,19,28,30,CNOT,102.335,1/1000,LM
LightningOMPBin,CNOT,32,19,28,30,CNOT,81.6188,1/1000,LM
LightningOMPBin,CNOT,1,19,29,30,CNOT,999.586,1/1000,LM
LightningOMPBin,CNOT,4,19,29,30,CNOT,262.514,1/1000,LM
LightningOMPBin,CNOT,16,19,29,30,CNOT,102.212,1/1000,LM
LightningOMPBin,CNOT,32,19,29,30,CNOT,81.609,1/1000,LM
LightningOMPBin,CNOT,1,20,0,30,CNOT,814.197,1/1000,LM
LightningOMPBin,CNOT,4,20,0,30,CNOT,220.46,1/1000,LM
LightningOMPBin,CNOT,16,20,0,30,CNOT,96.6631,1/1000,LM
LightningOMPBin,CNOT,32,20,0,30,CNOT,81.9282,1/1000,LM
LightningOMPBin,CNOT,1,20,1,30,CNOT,814.464,1/1000,LM
LightningOMPBin,CNOT,4,20,1,30,CNOT,220.455,1/1000,LM
LightningOMPBin,CNOT,16,20,1,30,CNOT,96.7275,1/1000,LM
LightningOMPBin,CNOT,32,20,1,30,CNOT,81.9862,1/1000,LM
LightningOMPBin,CNOT,1,20,2,30,CNOT,804.384,1/1000,LM
LightningOMPBin,CNOT,4,20,2,30,CNOT,219.499,1/1000,LM
LightningOMPBin,CNOT,16,20,2,30,CNOT,96.466,1/1000,LM
LightningOMPBin,CNOT,32,20,2,30,CNOT,82.0045,1/1000,LM
LightningOMPBin,CNOT,1,20,3,30,CNOT,810.82,1/1000,LM
LightningOMPBin,CNOT,4,20,3,30,CNOT,219.761,1/1000,LM
LightningOMPBin,CNOT,16,20,3,30,CNOT,96.6179,1/1000,LM
LightningOMPBin,CNOT,32,20,3,30,CNOT,81.8676,1/1000,LM
LightningOMPBin,CNOT,1,20,4,30,CNOT,811.184,1/1000,LM
LightningOMPBin,CNOT,4,20,4,30,CNOT,219.897,1/1000,LM
LightningOMPBin,CNOT,16,20,4,30,CNOT,96.489,1/1000,LM
LightningOMPBin,CNOT,32,20,4,30,CNOT,82.0131,1/1000,LM
LightningOMPBin,CNOT,1,20,5,30,CNOT,811.271,1/1000,LM
LightningOMPBin,CNOT,4,20,5,30,CNOT,219.707,1/1000,LM
LightningOMPBin,CNOT,16,20,5,30,CNOT,96.5225,1/1000,LM
LightningOMPBin,CNOT,32,20,5,30,CNOT,81.9538,1/1000,LM
LightningOMPBin,CNOT,1,20,6,30,CNOT,811.59,1/1000,LM
LightningOMPBin,CNOT,4,20,6,30,CNOT,219.572,1/1000,LM
LightningOMPBin,CNOT,16,20,6,30,CNOT,96.5208,1/1000,LM
LightningOMPBin,CNOT,32,20,6,30,CNOT,81.9704,1/1000,LM
LightningOMPBin,CNOT,1,20,7,30,CNOT,811.512,1/1000,LM
LightningOMPBin,CNOT,4,20,7,30,CNOT,219.737,1/1000,LM
LightningOMPBin,CNOT,16,20,7,30,CNOT,96.6619,1/1000,LM
LightningOMPBin,CNOT,32,20,7,30,CNOT,81.9443,1/1000,LM
LightningOMPBin,CNOT,1,20,8,30,CNOT,811.624,1/1000,LM
LightningOMPBin,CNOT,4,20,8,30,CNOT,219.578,1/1000,LM
LightningOMPBin,CNOT,16,20,8,30,CNOT,96.655,1/1000,LM
LightningOMPBin,CNOT,32,20,8,30,CNOT,82.0159,1/1000,LM
LightningOMPBin,CNOT,1,20,9,30,CNOT,810.8,1/1000,LM
LightningOMPBin,CNOT,4,20,9,30,CNOT,219.599,1/1000,LM
LightningOMPBin,CNOT,16,20,9,30,CNOT,96.5616,1/1000,LM
LightningOMPBin,CNOT,32,20,9,30,CNOT,81.9215,1/1000,LM
LightningOMPBin,CNOT,1,20,10,30,CNOT,809.741,1/1000,LM
LightningOMPBin,CNOT,4,20,10,30,CNOT,219.443,1/1000,LM
LightningOMPBin,CNOT,16,20,10,30,CNOT,96.5821,1/1000,LM
LightningOMPBin,CNOT,32,20,10,30,CNOT,81.9061,1/1000,LM
LightningOMPBin,CNOT,1,20,11,30,CNOT,808.48,1/1000,LM
LightningOMPBin,CNOT,4,20,11,30,CNOT,219.559,1/1000,LM
LightningOMPBin,CNOT,16,20,11,30,CNOT,96.4828,1/1000,LM
LightningOMPBin,CNOT,32,20,11,30,CNOT,81.9368,1/1000,LM
LightningOMPBin,CNOT,1,20,12,30,CNOT,894.77,1/1000,LM
LightningOMPBin,CNOT,4,20,12,30,CNOT,242.451,1/1000,LM
LightningOMPBin,CNOT,16,20,12,30,CNOT,100.828,1/1000,LM
LightningOMPBin,CNOT,32,20,12,30,CNOT,85.8695,1/1000,LM
LightningOMPBin,CNOT,1,20,13,30,CNOT,900.806,1/1000,LM
LightningOMPBin,CNOT,4,20,13,30,CNOT,242.563,1/1000,LM
LightningOMPBin,CNOT,16,20,13,30,CNOT,100.872,1/1000,LM
LightningOMPBin,CNOT,32,20,13,30,CNOT,86.0657,1/1000,LM
LightningOMPBin,CNOT,1,20,14,30,CNOT,896.21,1/1000,LM
LightningOMPBin,CNOT,4,20,14,30,CNOT,242.748,1/1000,LM
LightningOMPBin,CNOT,16,20,14,30,CNOT,101.248,1/1000,LM
LightningOMPBin,CNOT,32,20,14,30,CNOT,86.1369,1/1000,LM
LightningOMPBin,CNOT,1,20,15,30,CNOT,901.03,1/1000,LM
LightningOMPBin,CNOT,4,20,15,30,CNOT,242.479,1/1000,LM
LightningOMPBin,CNOT,16,20,15,30,CNOT,100.998,1/1000,LM
LightningOMPBin,CNOT,32,20,15,30,CNOT,86.0129,1/1000,LM
LightningOMPBin,CNOT,1,20,16,30,CNOT,819.881,1/1000,LM
LightningOMPBin,CNOT,4,20,16,30,CNOT,219.729,1/1000,LM
LightningOMPBin,CNOT,16,20,16,30,CNOT,95.4207,1/1000,LM
LightningOMPBin,CNOT,32,20,16,30,CNOT,86.7187,1/1000,LM
LightningOMPBin,CNOT,1,20,17,30,CNOT,902.034,1/1000,LM
LightningOMPBin,CNOT,4,20,17,30,CNOT,242.453,1/1000,LM
LightningOMPBin,CNOT,16,20,17,30,CNOT,100.934,1/1000,LM
LightningOMPBin,CNOT,32,20,17,30,CNOT,86.1876,1/1000,LM
LightningOMPBin,CNOT,1,20,18,30,CNOT,787.334,1/1000,LM
LightningOMPBin,CNOT,4,20,18,30,CNOT,214.584,1/1000,LM
LightningOMPBin,CNOT,16,20,18,30,CNOT,93.4783,1/1000,LM
LightningOMPBin,CNOT,32,20,18,30,CNOT,83.814,1/1000,LM
LightningOMPBin,CNOT,1,20,19,30,CNOT,771.099,1/1000,LM
LightningOMPBin,CNOT,4,20,19,30,CNOT,210.748,1/1000,LM
LightningOMPBin,CNOT,16,20,19,30,CNOT,92.4453,1/1000,LM
LightningOMPBin,CNOT,32,20,19,30,CNOT,82.4466,1/1000,LM
LightningOMPBin,CNOT,1,20,21,30,CNOT,802.864,1/1000,LM
LightningOMPBin,CNOT,4,20,21,30,CNOT,216.14,1/1000,LM
LightningOMPBin,CNOT,16,20,21,30,CNOT,95.2966,1/1000,LM
LightningOMPBin,CNOT,32,20,21,30,CNOT,82.5736,1/1000,LM
LightningOMPBin,CNOT,1,20,22,30,CNOT,1146.42,1/1000,LM
LightningOMPBin,CNOT,4,20,22,30,CNOT,300.525,1/1000,LM
LightningOMPBin,CNOT,16,20,22,30,CNOT,110.258,1/1000,LM
LightningOMPBin,CNOT,32,20,22,30,CNOT,86.6656,1/1000,LM
LightningOMPBin,CNOT,1,20,23,30,CNOT,1086.25,1/1000,LM
LightningOMPBin,CNOT,4,20,23,30,CNOT,285.624,1/1000,LM
LightningOMPBin,CNOT,16,20,23,30,CNOT,108.021,1/1000,LM
LightningOMPBin,CNOT,32,20,23,30,CNOT,86.0018,1/1000,LM
LightningOMPBin,CNOT,1,20,24,30,CNOT,1031.99,1/1000,LM
LightningOMPBin,CNOT,4,20,24,30,CNOT,270.323,1/1000,LM
LightningOMPBin,CNOT,16,20,24,30,CNOT,105.066,1/1000,LM
LightningOMPBin,CNOT,32,20,24,30,CNOT,84.2471,1/1000,LM
LightningOMPBin,CNOT,1,20,25,30,CNOT,1056.46,1/1000,LM
LightningOMPBin,CNOT,4,20,25,30,CNOT,277.201,1/1000,LM
LightningOMPBin,CNOT,16,20,25,30,CNOT,106.262,1/1000,LM
LightningOMPBin,CNOT,32,20,25,30,CNOT,84.7395,1/1000,LM
LightningOMPBin,CNOT,1,20,26,30,CNOT,1082.77,1/1000,LM
LightningOMPBin,CNOT,4,20,26,30,CNOT,285.303,1/1000,LM
LightningOMPBin,CNOT,16,20,26,30,CNOT,107.078,1/1000,LM
LightningOMPBin,CNOT,32,20,26,30,CNOT,84.0204,1/1000,LM
LightningOMPBin,CNOT,1,20,27,30,CNOT,1097.83,1/1000,LM
LightningOMPBin,CNOT,4,20,27,30,CNOT,288.119,1/1000,LM
LightningOMPBin,CNOT,16,20,27,30,CNOT,106.617,1/1000,LM
LightningOMPBin,CNOT,32,20,27,30,CNOT,83.1639,1/1000,LM
LightningOMPBin,CNOT,1,20,28,30,CNOT,1047.85,1/1000,LM
LightningOMPBin,CNOT,4,20,28,30,CNOT,274.789,1/1000,LM
LightningOMPBin,CNOT,16,20,28,30,CNOT,106.012,1/1000,LM
LightningOMPBin,CNOT,32,20,28,30,CNOT,84.5562,1/1000,LM
LightningOMPBin,CNOT,1,20,29,30,CNOT,1044.03,1/1000,LM
LightningOMPBin,CNOT,4,20,29,30,CNOT,273.834,1/1000,LM
LightningOMPBin,CNOT,16,20,29,30,CNOT,105.794,1/1000,LM
LightningOMPBin,CNOT,32,20,29,30,CNOT,84.4652,1/1000,LM
LightningOMPBin,CNOT,1,21,0,30,CNOT,890.763,1/1000,LM
LightningOMPBin,CNOT,4,21,0,30,CNOT,242.027,1/1000,LM
