LightningOMPBin,CNOT,16,22,18,30,CNOT,97.7193,1/1000,AVX512
LightningOMPBin,CNOT,32,22,18,30,CNOT,90.3933,1/1000,AVX512
LightningOMPBin,CNOT,1,22,19,30,CNOT,719.742,1/1000,AVX512
LightningOMPBin,CNOT,4,22,19,30,CNOT,205.043,1/1000,AVX512
LightningOMPBin,CNOT,16,22,19,30,CNOT,96.1055,1/1000,AVX512
LightningOMPBin,CNOT,32,22,19,30,CNOT,89.0928,1/1000,AVX512
LightningOMPBin,CNOT,1,22,20,30,CNOT,717.92,1/1000,AVX512
LightningOMPBin,CNOT,4,22,20,30,CNOT,201.544,1/1000,AVX512
LightningOMPBin,CNOT,16,22,20,30,CNOT,96.4366,1/1000,AVX512
LightningOMPBin,CNOT,32,22,20,30,CNOT,89.1931,1/1000,AVX512
LightningOMPBin,CNOT,1,22,21,30,CNOT,704.364,1/1000,AVX512
LightningOMPBin,CNOT,4,22,21,30,CNOT,196.55,1/1000,AVX512
LightningOMPBin,CNOT,16,22,21,30,CNOT,94.5197,1/1000,AVX512
LightningOMPBin,CNOT,32,22,21,30,CNOT,87.2843,1/1000,AVX512
LightningOMPBin,CNOT,1,22,23,30,CNOT,753.355,1/1000,AVX512
LightningOMPBin,CNOT,4,22,23,30,CNOT,206.899,1/1000,AVX512
LightningOMPBin,CNOT,16,22,23,30,CNOT,98.0513,1/1000,AVX512
LightningOMPBin,CNOT,32,22,23,30,CNOT,89.2331,1/1000,AVX512
LightningOMPBin,CNOT,1,22,24,30,CNOT,746.709,1/1000,AVX512
LightningOMPBin,CNOT,4,22,24,30,CNOT,204.655,1/1000,AVX512
LightningOMPBin,CNOT,16,22,24,30,CNOT,94.8212,1/1000,AVX512
LightningOMPBin,CNOT,32,22,24,30,CNOT,84.4791,1/1000,AVX512
LightningOMPBin,CNOT,1,22,25,30,CNOT,744.684,1/1000,AVX512
LightningOMPBin,CNOT,4,22,25,30,CNOT,205.965,1/1000,AVX512
LightningOMPBin,CNOT,16,22,25,30,CNOT,94.9408,1/1000,AVX512
LightningOMPBin,CNOT,32,22,25,30,CNOT,84.1217,1/1000,AVX512
LightningOMPBin,CNOT,1,22,26,30,CNOT,750.203,1/1000,AVX512
LightningOMPBin,CNOT,4,22,26,30,CNOT,207.334,1/1000,AVX512
LightningOMPBin,CNOT,16,22,26,30,CNOT,95.0084,1/1000,AVX512
LightningOMPBin,CNOT,32,22,26,30,CNOT,83.9766,1/1000,AVX512
LightningOMPBin,CNOT,1,22,27,30,CNOT,759.944,1/1000,AVX512
LightningOMPBin,CNOT,4,22,27,30,CNOT,210.66,1/1000,AVX512
LightningOMPBin,CNOT,16,22,27,30,CNOT,98.8743,1/1000,AVX512
LightningOMPBin,CNOT,32,22,27,30,CNOT,90.4802,1/1000,AVX512
LightningOMPBin,CNOT,1,22,28,30,CNOT,831.787,1/1000,AVX512
LightningOMPBin,CNOT,4,22,28,30,CNOT,229.487,1/1000,AVX512
LightningOMPBin,CNOT,16,22,28,30,CNOT,101.042,1/1000,AVX512
LightningOMPBin,CNOT,32,22,28,30,CNOT,87.4719,1/1000,AVX512
LightningOMPBin,CNOT,1,22,29,30,CNOT,836.35,1/1000,AVX512
LightningOMPBin,CNOT,4,22,29,30,CNOT,229.054,1/1000,AVX512
LightningOMPBin,CNOT,16,22,29,30,CNOT,101.046,1/1000,AVX512
LightningOMPBin,CNOT,32,22,29,30,CNOT,87.1456,1/1000,AVX512
LightningOMPBin,CNOT,1,23,0,30,CNOT,801.558,1/1000,AVX512
LightningOMPBin,CNOT,4,23,0,30,CNOT,223.804,1/1000,AVX512
LightningOMPBin,CNOT,16,23,0,30,CNOT,106.371,1/1000,AVX512
LightningOMPBin,CNOT,32,23,0,30,CNOT,92.2292,1/1000,AVX512
LightningOMPBin,CNOT,1,23,1,30,CNOT,801.089,1/1000,AVX512
LightningOMPBin,CNOT,4,23,1,30,CNOT,223.617,1/1000,AVX512
LightningOMPBin,CNOT,16,23,1,30,CNOT,106.453,1/1000,AVX512
LightningOMPBin,CNOT,32,23,1,30,CNOT,92.3038,1/1000,AVX512
LightningOMPBin,CNOT,1,23,2,30,CNOT,802.648,1/1000,AVX512
LightningOMPBin,CNOT,4,23,2,30,CNOT,224.001,1/1000,AVX512
LightningOMPBin,CNOT,16,23,2,30,CNOT,106.429,1/1000,AVX512
LightningOMPBin,CNOT,32,23,2,30,CNOT,92.664,1/1000,AVX512
LightningOMPBin,CNOT,1,23,3,30,CNOT,802.666,1/1000,AVX512
LightningOMPBin,CNOT,4,23,3,30,CNOT,224.058,1/1000,AVX512
LightningOMPBin,CNOT,16,23,3,30,CNOT,106.439,1/1000,AVX512
LightningOMPBin,CNOT,32,23,3,30,CNOT,92.7687,1/1000,AVX512
LightningOMPBin,CNOT,1,23,4,30,CNOT,802.475,1/1000,AVX512
LightningOMPBin,CNOT,4,23,4,30,CNOT,223.823,1/1000,AVX512
LightningOMPBin,CNOT,16,23,4,30,CNOT,106.396,1/1000,AVX512
LightningOMPBin,CNOT,32,23,4,30,CNOT,92.7108,1/1000,AVX512
LightningOMPBin,CNOT,1,23,5,30,CNOT,802.427,1/1000,AVX512
LightningOMPBin,CNOT,4,23,5,30,CNOT,224.089,1/1000,AVX512
LightningOMPBin,CNOT,16,23,5,30,CNOT,106.493,1/1000,AVX512
LightningOMPBin,CNOT,32,23,5,30,CNOT,92.6552,1/1000,AVX512
LightningOMPBin,CNOT,1,23,6,30,CNOT,802.284,1/1000,AVX512
LightningOMPBin,CNOT,4,23,6,30,CNOT,223.938,1/1000,AVX512
LightningOMPBin,CNOT,16,23,6,30,CNOT,106.415,1/1000,AVX512
LightningOMPBin,CNOT,32,23,6,30,CNOT,92.7241,1/1000,AVX512
LightningOMPBin,CNOT,1,23,7,30,CNOT,801.877,1/1000,AVX512
LightningOMPBin,CNOT,4,23,7,30,CNOT,224.193,1/1000,AVX512
LightningOMPBin,CNOT,16,23,7,30,CNOT,106.334,1/1000,AVX512
LightningOMPBin,CNOT,32,23,7,30,CNOT,92.6227,1/1000,AVX512
LightningOMPBin,CNOT,1,23,8,30,CNOT,802.573,1/1000,AVX512
LightningOMPBin,CNOT,4,23,8,30,CNOT,223.915,1/1000,AVX512
LightningOMPBin,CNOT,16,23,8,30,CNOT,106.451,1/1000,AVX512
LightningOMPBin,CNOT,32,23,8,30,CNOT,92.6066,1/1000,AVX512
LightningOMPBin,CNOT,1,23,9,30,CNOT,800.945,1/1000,AVX512
LightningOMPBin,CNOT,4,23,9,30,CNOT,223.907,1/1000,AVX512
LightningOMPBin,CNOT,16,23,9,30,CNOT,106.394,1/1000,AVX512
LightningOMPBin,CNOT,32,23,9,30,CNOT,92.8198,1/1000,AVX512
LightningOMPBin,CNOT,1,23,10,30,CNOT,802.794,1/1000,AVX512
LightningOMPBin,CNOT,4,23,10,30,CNOT,223.963,1/1000,AVX512
LightningOMPBin,CNOT,16,23,10,30,CNOT,106.355,1/1000,AVX512
LightningOMPBin,CNOT,32,23,10,30,CNOT,92.6545,1/1000,AVX512
LightningOMPBin,CNOT,1,23,11,30,CNOT,802.393,1/1000,AVX512
LightningOMPBin,CNOT,4,23,11,30,CNOT,223.854,1/1000,AVX512
LightningOMPBin,CNOT,16,23,11,30,CNOT,106.288,1/1000,AVX512
LightningOMPBin,CNOT,32,23,11,30,CNOT,92.605,1/1000,AVX512
LightningOMPBin,CNOT,1,23,12,30,CNOT,802.707,1/1000,AVX512
LightningOMPBin,CNOT,4,23,12,30,CNOT,223.826,1/1000,AVX512
LightningOMPBin,CNOT,16,23,12,30,CNOT,106.289,1/1000,AVX512
LightningOMPBin,CNOT,32,23,12,30,CNOT,92.6083,1/1000,AVX512
LightningOMPBin,CNOT,1,23,13,30,CNOT,910.688,1/1000,AVX512
LightningOMPBin,CNOT,4,23,13,30,CNOT,247.713,1/1000,AVX512
LightningOMPBin,CNOT,16,23,13,30,CNOT,111.867,1/1000,AVX512
LightningOMPBin,CNOT,32,23,13,30,CNOT,96.3389,1/1000,AVX512
LightningOMPBin,CNOT,1,23,14,30,CNOT,896.82,1/1000,AVX512
LightningOMPBin,CNOT,4,23,14,30,CNOT,247.3,1/1000,AVX512
LightningOMPBin,CNOT,16,23,14,30,CNOT,112.106,1/1000,AVX512
LightningOMPBin,CNOT,32,23,14,30,CNOT,96.6089,1/1000,AVX512
LightningOMPBin,CNOT,1,23,15,30,CNOT,897.796,1/1000,AVX512
LightningOMPBin,CNOT,4,23,15,30,CNOT,247.789,1/1000,AVX512
LightningOMPBin,CNOT,16,23,15,30,CNOT,111.943,1/1000,AVX512
LightningOMPBin,CNOT,32,23,15,30,CNOT,96.2702,1/1000,AVX512
LightningOMPBin,CNOT,1,23,16,30,CNOT,810.747,1/1000,AVX512
LightningOMPBin,CNOT,4,23,16,30,CNOT,224.122,1/1000,AVX512
LightningOMPBin,CNOT,16,23,16,30,CNOT,106.503,1/1000,AVX512
LightningOMPBin,CNOT,32,23,16,30,CNOT,95.8465,1/1000,AVX512
LightningOMPBin,CNOT,1,23,17,30,CNOT,902.041,1/1000,AVX512
LightningOMPBin,CNOT,4,23,17,30,CNOT,246.091,1/1000,AVX512
LightningOMPBin,CNOT,16,23,17,30,CNOT,111.745,1/1000,AVX512
LightningOMPBin,CNOT,32,23,17,30,CNOT,97.4818,1/1000,AVX512
LightningOMPBin,CNOT,1,23,18,30,CNOT,790.114,1/1000,AVX512
LightningOMPBin,CNOT,4,23,18,30,CNOT,223.119,1/1000,AVX512
LightningOMPBin,CNOT,16,23,18,30,CNOT,105.391,1/1000,AVX512
LightningOMPBin,CNOT,32,23,18,30,CNOT,94.0881,1/1000,AVX512
LightningOMPBin,CNOT,1,23,19,30,CNOT,778.258,1/1000,AVX512
LightningOMPBin,CNOT,4,23,19,30,CNOT,220.003,1/1000,AVX512
LightningOMPBin,CNOT,16,23,19,30,CNOT,103.295,1/1000,AVX512
LightningOMPBin,CNOT,32,23,19,30,CNOT,93.2049,1/1000,AVX512
LightningOMPBin,CNOT,1,23,20,30,CNOT,772.647,1/1000,AVX512
LightningOMPBin,CNOT,4,23,20,30,CNOT,216.831,1/1000,AVX512
LightningOMPBin,CNOT,16,23,20,30,CNOT,103.829,1/1000,AVX512
LightningOMPBin,CNOT,32,23,20,30,CNOT,92.8465,1/1000,AVX512
LightningOMPBin,CNOT,1,23,21,30,CNOT,781.544,1/1000,AVX512
LightningOMPBin,CNOT,4,23,21,30,CNOT,215.229,1/1000,AVX512
LightningOMPBin,CNOT,16,23,21,30,CNOT,103.385,1/1000,AVX512
LightningOMPBin,CNOT,32,23,21,30,CNOT,91.2085,1/1000,AVX512
LightningOMPBin,CNOT,1,23,22,30,CNOT,778.706,1/1000,AVX512
LightningOMPBin,CNOT,4,23,22,30,CNOT,218.167,1/1000,AVX512
LightningOMPBin,CNOT,16,23,22,30,CNOT,103.612,1/1000,AVX512
LightningOMPBin,CNOT,32,23,22,30,CNOT,96.4302,1/1000,AVX512
LightningOMPBin,CNOT,1,23,24,30,CNOT,812.38,1/1000,AVX512
LightningOMPBin,CNOT,4,23,24,30,CNOT,225.767,1/1000,AVX512
LightningOMPBin,CNOT,16,23,24,30,CNOT,105.906,1/1000,AVX512
LightningOMPBin,CNOT,32,23,24,30,CNOT,107.338,1/1000,AVX512
LightningOMPBin,CNOT,1,23,25,30,CNOT,796.154,1/1000,AVX512
LightningOMPBin,CNOT,4,23,25,30,CNOT,220.595,1/1000,AVX512
LightningOMPBin,CNOT,16,23,25,30,CNOT,104.403,1/1000,AVX512
LightningOMPBin,CNOT,32,23,25,30,CNOT,90.0018,1/1000,AVX512
LightningOMPBin,CNOT,1,23,26,30,CNOT,803.652,1/1000,AVX512
LightningOMPBin,CNOT,4,23,26,30,CNOT,222.136,1/1000,AVX512
LightningOMPBin,CNOT,16,23,26,30,CNOT,104.889,1/1000,AVX512
LightningOMPBin,CNOT,32,23,26,30,CNOT,89.501,1/1000,AVX512
LightningOMPBin,CNOT,1,23,27,30,CNOT,808.688,1/1000,AVX512
LightningOMPBin,CNOT,4,23,27,30,CNOT,221.96,1/1000,AVX512
LightningOMPBin,CNOT,16,23,27,30,CNOT,104.593,1/1000,AVX512
LightningOMPBin,CNOT,32,23,27,30,CNOT,90.9845,1/1000,AVX512
LightningOMPBin,CNOT,1,23,28,30,CNOT,893.556,1/1000,AVX512
LightningOMPBin,CNOT,4,23,28,30,CNOT,243.297,1/1000,AVX512
LightningOMPBin,CNOT,16,23,28,30,CNOT,110.406,1/1000,AVX512
LightningOMPBin,CNOT,32,23,28,30,CNOT,92.9253,1/1000,AVX512
LightningOMPBin,CNOT,1,23,29,30,CNOT,880.981,1/1000,AVX512
LightningOMPBin,CNOT,4,23,29,30,CNOT,244.318,1/1000,AVX512
LightningOMPBin,CNOT,16,23,29,30,CNOT,110.435,1/1000,AVX512
LightningOMPBin,CNOT,32,23,29,30,CNOT,92.3365,1/1000,AVX512
LightningOMPBin,CNOT,1,24,0,30,CNOT,842.71,1/1000,AVX512
LightningOMPBin,CNOT,4,24,0,30,CNOT,233.217,1/1000,AVX512
LightningOMPBin,CNOT,16,24,0,30,CNOT,110.325,1/1000,AVX512
LightningOMPBin,CNOT,32,24,0,30,CNOT,92.1741,1/1000,AVX512
LightningOMPBin,CNOT,1,24,1,30,CNOT,841.767,1/1000,AVX512
LightningOMPBin,CNOT,4,24,1,30,CNOT,233.33,1/1000,AVX512
LightningOMPBin,CNOT,16,24,1,30,CNOT,110.362,1/1000,AVX512
LightningOMPBin,CNOT,32,24,1,30,CNOT,92.1409,1/1000,AVX512
LightningOMPBin,CNOT,1,24,2,30,CNOT,843.544,1/1000,AVX512
LightningOMPBin,CNOT,4,24,2,30,CNOT,234.113,1/1000,AVX512
LightningOMPBin,CNOT,16,24,2,30,CNOT,110.511,1/1000,AVX512
LightningOMPBin,CNOT,32,24,2,30,CNOT,100.684,1/1000,AVX512
LightningOMPBin,CNOT,1,24,3,30,CNOT,842.18,1/1000,AVX512
LightningOMPBin,CNOT,4,24,3,30,CNOT,233.489,1/1000,AVX512
LightningOMPBin,CNOT,16,24,3,30,CNOT,110.411,1/1000,AVX512
LightningOMPBin,CNOT,32,24,3,30,CNOT,92.2705,1/1000,AVX512
LightningOMPBin,CNOT,1,24,4,30,CNOT,841.522,1/1000,AVX512
LightningOMPBin,CNOT,4,24,4,30,CNOT,233.542,1/1000,AVX512
LightningOMPBin,CNOT,16,24,4,30,CNOT,110.381,1/1000,AVX512
LightningOMPBin,CNOT,32,24,4,30,CNOT,92.0912,1/1000,AVX512
LightningOMPBin,CNOT,1,24,5,30,CNOT,842.204,1/1000,AVX512
LightningOMPBin,CNOT,4,24,5,30,CNOT,233.776,1/1000,AVX512
LightningOMPBin,CNOT,16,24,5,30,CNOT,110.492,1/1000,AVX512
LightningOMPBin,CNOT,32,24,5,30,CNOT,92.1954,1/1000,AVX512
LightningOMPBin,CNOT,1,24,6,30,CNOT,841.934,1/1000,AVX512
LightningOMPBin,CNOT,4,24,6,30,CNOT,233.094,1/1000,AVX512
LightningOMPBin,CNOT,16,24,6,30,CNOT,110.469,1/1000,AVX512
LightningOMPBin,CNOT,32,24,6,30,CNOT,92.1944,1/1000,AVX512
LightningOMPBin,CNOT,1,24,7,30,CNOT,841.509,1/1000,AVX512
LightningOMPBin,CNOT,4,24,7,30,CNOT,233.784,1/1000,AVX512
LightningOMPBin,CNOT,16,24,7,30,CNOT,110.354,1/1000,AVX512
LightningOMPBin,CNOT,32,24,7,30,CNOT,92.1442,1/1000,AVX512
LightningOMPBin,CNOT,1,24,8,30,CNOT,842.763,1/1000,AVX512
LightningOMPBin,CNOT,4,24,8,30,CNOT,233.212,1/1000,AVX512
LightningOMPBin,CNOT,16,24,8,30,CNOT,110.526,1/1000,AVX512
LightningOMPBin,CNOT,32,24,8,30,CNOT,92.2128,1/1000,AVX512
LightningOMPBin,CNOT,1,24,9,30,CNOT,842.657,1/1000,AVX512
LightningOMPBin,CNOT,4,24,9,30,CNOT,233.3,1/1000,AVX512
LightningOMPBin,CNOT,16,24,9,30,CNOT,110.39,1/1000,AVX512
LightningOMPBin,CNOT,32,24,9,30,CNOT,92.2416,1/1000,AVX512
LightningOMPBin,CNOT,1,24,10,30,CNOT,840.195,1/1000,AVX512
LightningOMPBin,CNOT,4,24,10,30,CNOT,233.997,1/1000,AVX512
LightningOMPBin,CNOT,16,24,10,30,CNOT,110.36,1/1000,AVX512
LightningOMPBin,CNOT,32,24,10,30,CNOT,92.2684,1/1000,AVX512
LightningOMPBin,CNOT,1,24,11,30,CNOT,842.911,1/1000,AVX512
LightningOMPBin,CNOT,4,24,11,30,CNOT,233.032,1/1000,AVX512
LightningOMPBin,CNOT,16,24,11,30,CNOT,110.422,1/1000,AVX512
LightningOMPBin,CNOT,32,24,11,30,CNOT,92.1773,1/1000,AVX512
LightningOMPBin,CNOT,1,24,12,30,CNOT,841.986,1/1000,AVX512
LightningOMPBin,CNOT,4,24,12,30,CNOT,233.62,1/1000,AVX512
LightningOMPBin,CNOT,16,24,12,30,CNOT,110.446,1/1000,AVX512
LightningOMPBin,CNOT,32,24,12,30,CNOT,92.2255,1/1000,AVX512
LightningOMPBin,CNOT,1,24,13,30,CNOT,939.559,1/1000,AVX512
LightningOMPBin,CNOT,4,24,13,30,CNOT,260.202,1/1000,AVX512
LightningOMPBin,CNOT,16,24,13,30,CNOT,117.046,1/1000,AVX512
LightningOMPBin,CNOT,32,24,13,30,CNOT,96.6275,1/1000,AVX512
LightningOMPBin,CNOT,1,24,14,30,CNOT,937.745,1/1000,AVX512
LightningOMPBin,CNOT,4,24,14,30,CNOT,260.324,1/1000,AVX512
LightningOMPBin,CNOT,16,24,14,30,CNOT,117.331,1/1000,AVX512
LightningOMPBin,CNOT,32,24,14,30,CNOT,96.8532,1/1000,AVX512
LightningOMPBin,CNOT,1,24,15,30,CNOT,939.194,1/1000,AVX512
LightningOMPBin,CNOT,4,24,15,30,CNOT,260.232,1/1000,AVX512
LightningOMPBin,CNOT,16,24,15,30,CNOT,117.079,1/1000,AVX512
LightningOMPBin,CNOT,32,24,15,30,CNOT,96.762,1/1000,AVX512
LightningOMPBin,CNOT,1,24,16,30,CNOT,850.113,1/1000,AVX512
LightningOMPBin,CNOT,4,24,16,30,CNOT,235.649,1/1000,AVX512
LightningOMPBin,CNOT,16,24,16,30,CNOT,111.499,1/1000,AVX512
LightningOMPBin,CNOT,32,24,16,30,CNOT,98.2225,1/1000,AVX512
LightningOMPBin,CNOT,1,24,17,30,CNOT,930.84,1/1000,AVX512
LightningOMPBin,CNOT,4,24,17,30,CNOT,258.505,1/1000,AVX512
LightningOMPBin,CNOT,16,24,17,30,CNOT,117.181,1/1000,AVX512
LightningOMPBin,CNOT,32,24,17,30,CNOT,96.9795,1/1000,AVX512
LightningOMPBin,CNOT,1,24,18,30,CNOT,830.853,1/1000,AVX512
LightningOMPBin,CNOT,4,24,18,30,CNOT,228.274,1/1000,AVX512
LightningOMPBin,CNOT,16,24,18,30,CNOT,107.685,1/1000,AVX512
LightningOMPBin,CNOT,32,24,18,30,CNOT,92.5317,1/1000,AVX512
LightningOMPBin,CNOT,1,24,19,30,CNOT,812.309,1/1000,AVX512
LightningOMPBin,CNOT,4,24,19,30,CNOT,227.816,1/1000,AVX512
LightningOMPBin,CNOT,16,24,19,30,CNOT,107.178,1/1000,AVX512
LightningOMPBin,CNOT,32,24,19,30,CNOT,92.2374,1/1000,AVX512
LightningOMPBin,CNOT,1,24,20,30,CNOT,812.312,1/1000,AVX512
LightningOMPBin,CNOT,4,24,20,30,CNOT,226.098,1/1000,AVX512
LightningOMPBin,CNOT,16,24,20,30,CNOT,107.637,1/1000,AVX512
LightningOMPBin,CNOT,32,24,20,30,CNOT,92.2597,1/1000,AVX512
LightningOMPBin,CNOT,1,24,21,30,CNOT,804.579,1/1000,AVX512
LightningOMPBin,CNOT,4,24,21,30,CNOT,224.116,1/1000,AVX512
LightningOMPBin,CNOT,16,24,21,30,CNOT,107.452,1/1000,AVX512
LightningOMPBin,CNOT,32,24,21,30,CNOT,91.3476,1/1000,AVX512
LightningOMPBin,CNOT,1,24,22,30,CNOT,821.75,1/1000,AVX512
LightningOMPBin,CNOT,4,24,22,30,CNOT,227.528,1/1000,AVX512
LightningOMPBin,CNOT,16,24,22,30,CNOT,107.622,1/1000,AVX512
LightningOMPBin,CNOT,32,24,22,30,CNOT,94.9523,1/1000,AVX512
LightningOMPBin,CNOT,1,24,23,30,CNOT,780.552,1/1000,AVX512
LightningOMPBin,CNOT,4,24,23,30,CNOT,217.489,1/1000,AVX512
LightningOMPBin,CNOT,16,24,23,30,CNOT,103.918,1/1000,AVX512
LightningOMPBin,CNOT,32,24,23,30,CNOT,91.8111,1/1000,AVX512
LightningOMPBin,CNOT,1,24,25,30,CNOT,836.651,1/1000,AVX512
LightningOMPBin,CNOT,4,24,25,30,CNOT,231.624,1/1000,AVX512
LightningOMPBin,CNOT,16,24,25,30,CNOT,109.705,1/1000,AVX512
LightningOMPBin,CNOT,32,24,25,30,CNOT,94.1028,1/1000,AVX512
LightningOMPBin,CNOT,1,24,26,30,CNOT,830.039,1/1000,AVX512
LightningOMPBin,CNOT,4,24,26,30,CNOT,230.627,1/1000,AVX512
LightningOMPBin,CNOT,16,24,26,30,CNOT,109.454,1/1000,AVX512
LightningOMPBin,CNOT,32,24,26,30,CNOT,90.6112,1/1000,AVX512
LightningOMPBin,CNOT,1,24,27,30,CNOT,832.335,1/1000,AVX512
LightningOMPBin,CNOT,4,24,27,30,CNOT,230.977,1/1000,AVX512
LightningOMPBin,CNOT,16,24,27,30,CNOT,109.521,1/1000,AVX512
LightningOMPBin,CNOT,32,24,27,30,CNOT,94.6074,1/1000,AVX512
LightningOMPBin,CNOT,1,24,28,30,CNOT,921.6,1/1000,AVX512
LightningOMPBin,CNOT,4,24,28,30,CNOT,251.723,1/1000,AVX512
LightningOMPBin,CNOT,16,24,28,30,CNOT,114.254,1/1000,AVX512
LightningOMPBin,CNOT,32,24,28,30,CNOT,93.4088,1/1000,AVX512
LightningOMPBin,CNOT,1,24,29,30,CNOT,906.89,1/1000,AVX512
LightningOMPBin,CNOT,4,24,29,30,CNOT,251.855,1/1000,AVX512
LightningOMPBin,CNOT,16,24,29,30,CNOT,114.265,1/1000,AVX512
LightningOMPBin,CNOT,32,24,29,30,CNOT,93.3473,1/1000,AVX512
LightningOMPBin,CNOT,1,25,0,30,CNOT,859.084,1/1000,AVX512
LightningOMPBin,CNOT,4,25,0,30,CNOT,236.904,1/1000,AVX512
LightningOMPBin,CNOT,16,25,0,30,CNOT,111.499,1/1000,AVX512
LightningOMPBin,CNOT,32,25,0,30,CNOT,95.6871,1/1000,AVX512
LightningOMPBin,CNOT,1,25,1,30,CNOT,858.9,1/1000,AVX512
LightningOMPBin,CNOT,4,25,1,30,CNOT,236.606,1/1000,AVX512
LightningOMPBin,CNOT,16,25,1,30,CNOT,111.401,1/1000,AVX512
LightningOMPBin,CNOT,32,25,1,30,CNOT,95.6791,1/1000,AVX512
LightningOMPBin,CNOT,1,25,2,30,CNOT,859.18,1/1000,AVX512
LightningOMPBin,CNOT,4,25,2,30,CNOT,237.125,1/1000,AVX512
LightningOMPBin,CNOT,16,25,2,30,CNOT,111.338,1/1000,AVX512
LightningOMPBin,CNOT,32,25,2,30,CNOT,95.5555,1/1000,AVX512
LightningOMPBin,CNOT,1,25,3,30,CNOT,858.721,1/1000,AVX512
LightningOMPBin,CNOT,4,25,3,30,CNOT,237.164,1/1000,AVX512
LightningOMPBin,CNOT,16,25,3,30,CNOT,111.355,1/1000,AVX512
LightningOMPBin,CNOT,32,25,3,30,CNOT,95.622,1/1000,AVX512
LightningOMPBin,CNOT,1,25,4,30,CNOT,859.644,1/1000,AVX512
LightningOMPBin,CNOT,4,25,4,30,CNOT,236.845,1/1000,AVX512
LightningOMPBin,CNOT,16,25,4,30,CNOT,111.417,1/1000,AVX512
LightningOMPBin,CNOT,32,25,4,30,CNOT,95.5197,1/1000,AVX512
LightningOMPBin,CNOT,1,25,5,30,CNOT,859.405,1/1000,AVX512
LightningOMPBin,CNOT,4,25,5,30,CNOT,235.567,1/1000,AVX512
LightningOMPBin,CNOT,16,25,5,30,CNOT,111.334,1/1000,AVX512
LightningOMPBin,CNOT,32,25,5,30,CNOT,95.6416,1/1000,AVX512
LightningOMPBin,CNOT,1,25,6,30,CNOT,859.429,1/1000,AVX512
LightningOMPBin,CNOT,4,25,6,30,CNOT,236.417,1/1000,AVX512
LightningOMPBin,CNOT,16,25,6,30,CNOT,111.316,1/1000,AVX512
LightningOMPBin,CNOT,32,25,6,30,CNOT,95.7607,1/1000,AVX512
LightningOMPBin,CNOT,1,25,7,30,CNOT,858.954,1/1000,AVX512
LightningOMPBin,CNOT,4,25,7,30,CNOT,236.65,1/1000,AVX512
LightningOMPBin,CNOT,16,25,7,30,CNOT,111.406,1/1000,AVX512
LightningOMPBin,CNOT,32,25,7,30,CNOT,95.7456,1/1000,AVX512
LightningOMPBin,CNOT,1,25,8,30,CNOT,860.379,1/1000,AVX512
LightningOMPBin,CNOT,4,25,8,30,CNOT,236.562,1/1000,AVX512
LightningOMPBin,CNOT,16,25,8,30,CNOT,111.401,1/1000,AVX512
LightningOMPBin,CNOT,32,25,8,30,CNOT,95.7059,1/1000,AVX512
LightningOMPBin,CNOT,1,25,9,30,CNOT,857.277,1/1000,AVX512
LightningOMPBin,CNOT,4,25,9,30,CNOT,236.24,1/1000,AVX512
LightningOMPBin,CNOT,16,25,9,30,CNOT,111.363,1/1000,AVX512
LightningOMPBin,CNOT,32,25,9,30,CNOT,95.6501,1/1000,AVX512
LightningOMPBin,CNOT,1,25,10,30,CNOT,859.558,1/1000,AVX512
LightningOMPBin,CNOT,4,25,10,30,CNOT,236.307,1/1000,AVX512
LightningOMPBin,CNOT,16,25,10,30,CNOT,111.432,1/1000,AVX512
LightningOMPBin,CNOT,32,25,10,30,CNOT,95.6858,1/1000,AVX512
LightningOMPBin,CNOT,1,25,11,30,CNOT,859.92,1/1000,AVX512
LightningOMPBin,CNOT,4,25,11,30,CNOT,237.022,1/1000,AVX512
LightningOMPBin,CNOT,16,25,11,30,CNOT,111.461,1/1000,AVX512
LightningOMPBin,CNOT,32,25,11,30,CNOT,95.7706,1/1000,AVX512
LightningOMPBin,CNOT,1,25,12,30,CNOT,945.545,1/1000,AVX512
LightningOMPBin,CNOT,4,25,12,30,CNOT,261.139,1/1000,AVX512
LightningOMPBin,CNOT,16,25,12,30,CNOT,117.271,1/1000,AVX512
LightningOMPBin,CNOT,32,25,12,30,CNOT,95.6309,1/1000,AVX512
LightningOMPBin,CNOT,1,25,13,30,CNOT,946.722,1/1000,AVX512
LightningOMPBin,CNOT,4,25,13,30,CNOT,261.004,1/1000,AVX512
LightningOMPBin,CNOT,16,25,13,30,CNOT,117.275,1/1000,AVX512
LightningOMPBin,CNOT,32,25,13,30,CNOT,99.0556,1/1000,AVX512
LightningOMPBin,CNOT,1,25,14,30,CNOT,946.536,1/1000,AVX512
LightningOMPBin,CNOT,4,25,14,30,CNOT,261.194,1/1000,AVX512
LightningOMPBin,CNOT,16,25,14,30,CNOT,117.602,1/1000,AVX512
LightningOMPBin,CNOT,32,25,14,30,CNOT,99.1404,1/1000,AVX512
LightningOMPBin,CNOT,1,25,15,30,CNOT,946.721,1/1000,AVX512
LightningOMPBin,CNOT,4,25,15,30,CNOT,261.599,1/1000,AVX512
LightningOMPBin,CNOT,16,25,15,30,CNOT,117.29,1/1000,AVX512
LightningOMPBin,CNOT,32,25,15,30,CNOT,99.0273,1/1000,AVX512
LightningOMPBin,CNOT,1,25,16,30,CNOT,870.208,1/1000,AVX512
